title,estateType,expireAfter,project,province,district,ward,street,numberOfRoom,description,image,detail,price,area,contact,transaction,addressDetail,lat,lng
"
Cho thuê nhà thoáng, đẹp, Đoàn Văn Bơ, Quận 4
",1,365,,1,16,,,2,"
Nhà sạch đẹp, thoáng mát, khu vực an ninh tốt, gần chợ, trường học, nhà giữ trẻ, không ngập nước, triều cường, 5 phút đến trung tâm Q1, 10 phút đến chợ Bến Thành, 10 phút qua Phú Mỹ Hưng, quận 7, gần Ủy ban nhân dân quận 4, tiện cho sinh hoạt gia đình và làm việc.Diện tích sử dụng: 70 m2, một trệt, một tầng lửng, phòng ngủ, nhà vệ sinh, phòng khách, nhà bếp rộng, thông thoáng. Giá thuê: Thỏa thuận.Nhà vừa mới xây, hướng đến ở lâu dài, khách thuê lịch sự, thanh toán tiền nhà đúng hạn.Địa chỉ: 676/5a Đoàn Văn Bơ, phường 16, quận 4.Ưu điểm: Đi bộ 10 phút đến Đại học Nguyễn Tất Thành, Quận 4.Đi bộ 10 phút đến Cảng Sài Gòn, Quận 4.Đi bộ 5 phút đến Trường Trung học Nguyễn Trãi, quận 4.Đi xe 5 phút đến Cảng Nhà Rồng.Đi xe 10 phút đến Phố đi bộ Nguyễn Huệ.(từ đường Nguyễn Tất Thành khúc cảng Nhà Rồng Khánh Hội, kẹp hông vào hẻm ""khu phố văn hoá - khu phố 4"" ngay sát trường PTTH Nguyễn Trãi, đi thẳng vào sẽ gặp đường Đoàn Văn Bơ, quẹo trái, gần 200m thấy bảng hiệu ""Uốn tóc Loan"", quẹo phải, đi thêm 50m, quẹo trái vào khu nhà có sân chung. Ngôi nhà là căn nhà đẹp, vừa mới cất).Địa chỉ liên hệ: Khánh (0357743288).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511092558-c34b_wm.jpg,,5,0,,5,,10.757324,106.7136005
"
Cho thuê nhà riêng 3 tầng x 65m2, phố Trần Phú, ngõ ô tô đỗ cửa tiện làm VP, giá 20tr/tháng
",1,365,,2,37,,,5,"
Cho thuê nhà riêng 3 tầng x 65m2, phố Trần Phú.Nhà trong ngõ thoáng, ô tô đỗ cửa, khu dân trí yên tĩnh. Nhà gồm PK + 5PN + 5VS khép kín, tiện nghi đầy đủ, tiện hộ gia đình ở hoặc làm VP.Giá thuê 20 triệu/tháng.LH anh Hùng: 0904984166.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/04/20191204144458-2f87_wm.jpg,,20,65,,5,,21.0303382,105.842831
"
CHO THUÊ CĂN HỘ DIAMOND LOTUS RIVERSIDE 2PN, GIÁ RẺ. LH: 090 893 2696
",2,365,,1,20,,,2,"
Có ban công, view trực diện sông thoáng mát.Quý khách nhận nhà vào ở ngay.Nhà rất thoáng mát, ban công xanh, nhiều ánh sáng tự nhiên, đã trang bị đầy đủ nội thất, gồm:Sàn gỗ.Full giường, đèn ngủ, tủ quần áo, bàn ăn, sofa...Full kệ bếp, bồn rửa.Tivi, máy lạnh, máy nóng lạnh, tủ lạnh.Khoá từ, video call.Tiện ích: Hồ bơi miễn phí... Có siêu thị, công viên hồ bơi....Vị trí Liền kề Q1,3,4,5,6,7,8. Cách Quận 1 chỉ 7 phút đi xe.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511101055-a0ca_wm.jpg,,11,0,,5,,10.747217841507068,106.67648513098375
"
Cần cho thuê gấp căn hộ chung cư Phú Mỹ, 2 phòng ngủ, lầu cao. giá 11 triệu/tháng LH: 0818888039
",2,365,,1,19,,,,"
Căn hộ lầu cao, thoáng mát. nội thất đầy đủGiá cho thuê chỉ 11 triệu/thángCách trung tâm Phú Mỹ Hưng chỉ 1 cây cầu.Cạnh chuỗi trường học Quốc tế Canada, Đài Bắc, Hàn Quốc, Nhật Bản.An ninh 24/24.Khu vực dân trí cao, nhiều giáo viên nước ngoài sinh sống.Nhiều tiện ích: Công viên, hồ bơi miễn phí, sân thể thao, cafe, Minimart, Circle K.liên hệ ngay đề được xem nhà: 0818888039 - Thư
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511101053-0bfd_wm.jpg,,11,79.3,,5,,10.713397979736328,106.7319564819336
"
Chính chủ cần cho thuê căn hộ tại chung cư Hoàng Anh Gold House, 125m2, 3 phòng ngủ, 2 mặt tiền
",2,365,,1,8,,,3,"
Chính Chủ Cần Cho Thuê Căn Hộ Hoàng Anh An Tiến 3 Pn, 2 Góc Mặt Tiền, 2 View Thoáng Đẹp 125m2, Hướng Hồ Bơi, Tầng Trung.Khu Vực: Chung Cư Tại Hoàng Anh Gold House - Huyện Nhà Bè - Hồ Chí Minh.Giá: 11 Triệu/tháng Diện Tích: 125m².Thông Tin Mô Tả Chung Cư Hoàng Anh Gold House 3pn, 2 Góc Mặt Tiền, 2 View Thoáng Đẹp 125 M2, Hướng Hồ Bơi, Tầng Trung. Giá Tốt Nhất Khu Vực Xung Quanh, Nhà Còn Mới Trước Giờ Chưa Cho Ai Thuê.Tiện Ích Đầy Đủ: Hồ Bơi, Khuôn Viên,... Đặc Biệt Cách Chợ 10 Bước Chân.Liên Hệ 0972653736 Chị Thơm.
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/30/QhEsAjY1/20200330121143-42b6_wm.jpg,,11,125,,5,,10.7113246917725,106.70458984375
"
Cho thuê villa an phú 8x20 hầm,3 lầu,5 phòng,máy lạnh giá 45 triệu..l/h 0397610597
",1,365,,1,14,,,5,"
Cho thuê villa an phú an khánh q.2-dt: 8*20m-kết cấu: hầm,3 lầu, 5 phòng, mấy lạnh- giá : 45tr/tháng- thích hợp vừa ở vừa văn phòng- l/h: 0397610597 hồng quân
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511101002-9edc_wm.jpg,,45,250,,5,,10.7919191,106.7799241
"
CC mini thang máy tại ngõ 166 Trần Duy Hưng giá 1,8tr - 2,3tr - 2,6tr - 2,8tr/th điều hòa nóng lạnh
",1,365,,2,28,,,,"
Chung cư mini tại ngõ 166 Trần Duy Hưng.- Tòa nhà chỉ cách mặt đường Trần Duy Hưng 20m,- Phòng rộng 20 - 25m2 - 28m2 - 30m2, khép kín, kệ bếp nấu ăn trong phòng.Giá: 1,8tr - 2,3tr - 2,6tr - 2,8tr, có giường, tủ, điều hòa, nóng lạnh. Phòng trong nhà 8 tầng thang máy.- Có chỗ để xe free, sân phơi. Đi khoa về mở, không chung chủ. Thanh toán 1 tháng.Có camera quan sát 24/24, bảo vệ an ninh tốt.Liên hệ: C. Hậu 0352761017 (MTG).
",https://file4.batdongsan.com.vn/resize/745x510/2020/02/20/20200220153641-230c_wm.jpg,,1,20,,5,,21.0128244,105.8018477
"
Cho thuê gấp CH Saigon Pearl, 2PN full nội thất cao cấp mới giá 18 triệu/tháng. LH: 0913212198
",2,365,,1,3,,,2,"
Cho thuê gấp CH Saigon Pearl, 2PN full nội thất cao cấp mới giá 18 triệu/tháng. LH: 0913212198.Diện tích 92m2, 2 phòng ngủ, 2WC, full nội thất mới làm 100%, Hiện tại nhà đang trống.Giá cho thuê: 18 triệu/tháng, bao phí quản lý.Mọi thông tin chi tiết xin liên hệ: 0913212198.
",https://file4.batdongsan.com.vn/resize/745x510/2018/10/30/20181030230223-49e4_wm.jpg,,18,92,,5,,10.7903623580933,106.718391418457
"
Cho thuê căn 1PN mã: A11.18 (tầng 18) ML Boulevard, giá 7,5tr/th, LH 0901671233 gặp Diệu
",2,365,,1,2,,,1,"
Cho thuê căn hộ 1 phòng ngủ chung cư Moonlight Boulevard tầng cao. Nhà mới nhận, rộng rãi, sạch, đẹp. Full nội thất cơ bản, nội thất chất lượng.Gồm:1 phòng ngủ lớn 15m2.Phòng khách + khu bếp + khu bàn ăn 30m2.Lô gia sân phơi 6m2.WC 3m2.Không qua trung gian.Nội thất:- Cửa gỗ cao cấp.- Tolet hoàn thiện.- Phòng ngủ sàn Gỗ.- Tủ bếp trên dưới.- Bồn rửa chén, mặt đá hoa cương.Có thể trao đổi thêm nội thất nếu cần.Miễn phí phí quản lý năm đầu.Hợp đồng lâu dài.VND 7,5tr/tháng.ĐT: 0901671233.Thông tin thêm về chung cư Moonlight Boulevard.Mặt tiền đường Kinh Dương Vương, An Lạc A, Bình Tân, TPHCM.Vị trí sầm uất & đắc địa bậc nhất Quận, thuận lợi di chuyển.Đối diện UBND Quận.Ngay ngã ba Kinh Dương Vương & Tên Lửa.Gần siêu thị Aeon Bình Tân, khu y tế kỹ thuật cao BV Triều An, Bến Xe Miền Tây...Tiện ích: Hồ bơi, công viên, nhà trẻ, SHCĐ, hệ thống cửa hàng, an ninh.
",https://file4.batdongsan.com.vn/resize/745x510/2020/04/27/20200427135205-0cc9_wm.jpg,,7,0,,5,,10.7415552139282,106.618705749512
"
Biệt thự Mỹ Kim, PMH, Q.7, Gía thuê 42tr/tháng LH: 0938602838 Nhân
",1,365,,1,19,,,,"
Cần cho thuê biệt thự song lập Mỹ Kim, Phú Mỹ Hưng, Q.7, nằm ngay trung tâm khu cảnh đồi, an ninh yên tĩnh, thích hợp ở hoặc làm vp công cty. - diện tích 10.5x19.5m, trệt, 2 lầu, 4PN, 5WC, sân vườn, nội thất cơ bản. - Gía thuê 42tr/ tháng.    liên hệ xem nhà: 0938602838 Nhân
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511101035-20d1_wm.jpg,,42,204,,5,,10.724832534790039,106.70964813232422
"
Cho thuê văn phòng đường Nguyễn Hữu Thọ- Đà Nẵng. Giá 4 triệu tháng. Lh My 0935872118 tư vấn. 
",2,365,,3,56,,,,"
Cho thuê văn phòng đường Nguyễn Hữu Thọ- Đà Nẵng Diện tích 35m2 giá 5 triệu tháng Diện tích 30m2 giá 4 triệu tháng Liên hệ My 0935872118( zalo) tư vấn xem văn phòng. 
",,,5,35,,5,,16.0384103,108.2102949
"
Hot! Hàng hiếm thời Covid cho thuê văn phòng tại tòa nhà Viwaseen Tố Hữu 90m2 - 0943881591
",2,365,,2,42,,,,"
Tôi chính chủ cần cho thuê văn phòng tại tòa nhà văn phòng chuyên nghiệp mặt đường Tố Hữu.Ngay ngã tư Lê Văn Lương - Khuất Duy Tiến.- Giao thông thuận tiện di chuyển đến các quận Thanh Xuân, Cầu Giấy, Đống Đa.- Diện tích cho thuê: 90m2.- Giá: Thỏa thuận.LH: 0943 881 591 BQL để biết thông tin chi tiết.
",https://file4.batdongsan.com.vn/resize/745x510/2020/03/24/20200324154801-da7e_wm.jpg,,0,90,,5,,20.9891700744629,105.783531188965
"
Cho thuê nhà trọ mới, đường ô tô 5m, gần bệnh viện Thăng Long, Tựu Liệt, Văn Điển, ngân hàng ACB
",1,365,,2,51,,,,"
Cho thuê phòng trọ mới, nhà vệ sinh khép kín,Ngõ ô tô rộng 5m, lối đi riêng, giờ giấc tự do.Diện tích 25m2, cách chợ 30m, sát bên trường mầm non Thị Trấn Văn Điển, trung tâm văn hóa.Vị trí: Ngõ 21 đường Tựu Liệt, Thị Trấn Văn Điển.Cách trung tâm thương mại Thanh Trì, ngân hàng ACB, bệnh viện Thăng Long, Nội Tiết Trung Ương chỉ 1,5km.Phòng tiêu chuẩn: Giá 1,8 triệu/tháng.Thanh toán 1 tháng/lần. Đặt cọc 1 tháng.Phòng lớn VIP - Gia đình: 2,1 triệu/tháng.Thanh toán 1 tháng/lần. Đặt cọc 1 tháng.Ưu tiên người thuê dài hạn.Liên hệ: 0963822922.
",https://file4.batdongsan.com.vn/resize/745x510/2019/07/19/20190719142343-d9dd_wm.jpg,,1,25,,5,,20.9540127,105.8379203
"
Cho thuê văn phòng quận Hoàn Kiếm, phố Bà Triệu 50m2, 80m2, 160m2, 500m2, giá 200 nghìn/m2/th
",2,365,,2,37,,,,"
Công ty chúng tôi cho thuê văn phòng tòa nhà phố Bà Triệu, quận Hoàn Kiếm gần Bờ Hồ và ngã tư Lý Thường Kiệt.Tòa nhà văn phòng tiêu chuẩn tốt.Diện tích mặt sàn 600m2, có hệ thống thang máy, điều hòa trung tâm.Tòa nhà có hơn 10 công ty thuê làm văn phòng.Hiện còn trống các diện tích 30m2, 40m2, 50m2, 70m2, 150m2, 260m2, 500m2...Khách hàng có thể thuê làm kinh doanh, văn phòng, spa, gym, bệnh viện,...Giá 200 nghìn/m2/tháng.Liên hệ thuê văn phòng: 0904659880.
",https://file4.batdongsan.com.vn/resize/745x510/2018/03/29/20180329132437-efce_wm.jpg,,32,160,,5,,21.0206353,105.8499804
"
Cho thuê nhà phố, 110m2, 4 lầu, 4WC, trống, có sân thượng. Giá: 9tr LH 0938 992 148 Ms Mỹ
",1,365,,1,22,,,,"
Cho thuê nhà phố Tân Bình.- Mô tả: 110m2, 4 lầu, 4WC, trống, có sân thượng.- Nhà mới xây, thoáng đẹp, thuận tiện ở và kinh doanh.- Giá: 9tr/tháng.- LH 0938 992 148 Ms Mỹ.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/04/20191204094515-9c55_wm.jpg,,9,110,,5,,10.8214974,106.6315607
"
Cho thuê căn hộ Hồ Gươm Plaza, nội thất cơ bản 3 pn, giá 9 tr lh 0946422288
",2,365,,2,34,,,,"
Cho thuê căn hộ 3 pn, 2 vs chung cư Hồ Gươm Plaza 102 Trần Phú - Hà Đông nội thất cơ bản giá 9 tr/tháng. Toà nhà với đầy đủ tiện ích như siêu thị Big C, cgv, thế giới di động, khu vui chơi trẻ em...Lh xem nhà 0946422288
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511100432-ac02_wm.jpeg,,9,100,,5,, 20.9847994399703810,105.7846669908348100
"
Cho thuê nhà nguyên căn MT Đinh Tiên Hoàng, Quận 1. DT 5x21m 2 lầu giá 45tr/th, LH: 0964977354
",4,365,,1,10,,,,"
Cho thuê nhà nguyên căn Đinh Tiên Hoàng, Quận 1.- Diện tích: 5m x 21m.- Kết cấu: 3 lầu.- Hợp đồng: Dài hạn.- TT: Cọc 3 TT 1.Liên hệ xem nhà chính chủ: 0964977354 Hương Nguyễn.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511101023-4f6d_wm.jpg,,45,105,,5,,10.7899057,106.6979883
"
Cho thuê căn hộ Green Bay Studio 30m2 giá cho thuê 7 triệu/1 tháng LH Mr Cường 0334988486
",2,365,,2,42,,,1,"
Cho thuê căn hộ Studio Green Bay 30m2.Giá cho thuê 7 triệu/1 tháng.Nội thất full đồ khách chỉ sách vali đến ở.Anh chị có nhu cầu LH 0334988486.Ảnh thật 100%.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511100934-5661_wm.jpg,,7,30,,5,,20.9989585876465,105.788032531738
"
Cho thuê phòng khép kín 32.5m2 tại Huy Cận, Hòa Cường Nam, Đà Nẵng
",1,365,,3,56,,,,"
Nhà mặt tiền đường Huy Cận, có chỗ để xe riêng, ở gần đường Lê Thanh Nghị và Xô Viết Nghệ Tĩnh. Gần trường đại học Đông Á, Kiến Trúc, Phương Đông, gần chợ Đầu Mối rất thuận tiện.Phòng 1 (5 * 6.5m): Nằm ở tầng 2 nhìn ra mặt tiền đường, trên còn một tầng nữa nên rất mát, toilet riêng, có cửa sổ, có sổ phơi quần áo, có điều hòa. Cho thuê 3 triệu/tháng.Liên hệ: Huong 0925990212.
",,,0,32.5,,5,,16.0327547,108.2155925
"
Cho thuê căn hộ Mizuki Park, đường Nguyễn văn linh, gần Phú Mỹ Hưng, căn 3 phòng ngủ
",2,365,,1,1,,,3,"
- Vị trí: Mặt tiền Nguyễn Văn Linh, đi tới Q7 (PMH) 10 phút xe máy, vào Q1, Q5 thuận lợi tầm 15 đến 20P.- Tiện ích: Miễn phí tập gym, miễn phí tắm hồ bơi, Công viên cho trẻ, thư viện, siêu thị, cafe, trường học.- Diện tích: 107.02 m2 căn góc, view bờ song.- 3 phòng ngủ, 2 toilet, Ban công hướng Đông Nam, cửa vào hướng Tây Bắc.- Nội thất cơ bản: Máy lạnh, rèm cửa, tủ bếp, sàn gỗ, bộ bếp điện từ và bếp hồng ngoại, máy hút khói.- Giá cho thuê: 11 tr/tháng.- Liên hệ chính chủ: 0965102196 (C Trinh).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511084845-e68f_wm.jpg,,11,107.02,,5,,,
"
Cho thuê gấp căn hộ The Manor 2, 1 phòng ngủ, DT 38m2, giá 10 triệu/tháng, LH 0913212198
",2,365,,1,3,,,1,"
Cho thuê gấp căn hộ The Manor 2, 1 phòng ngủ, DT 38m2, giá 10 triệu/tháng, LH 0913212198.Diện tích: 38m2, 1 phòng ngủ, 1 WC,... Nội thất cao cấp,...Giá cho thuê: 10 triệu/tháng.Mọi thông tin chi tiết xin liên hệ: 0913212198.
",https://file4.batdongsan.com.vn/resize/745x510/2017/12/08/20171208152208-146b_wm.jpg,,10,38,,5,,10.7937466566444,106.717780828476
"
Cho thuê nhà KDC Xây Dựng 5, ngay đường Liên Phường, Quận 9
",1,365,,1,21,,,4,"
Diện tích nhà 5 x 18 ngay KDC Xây Dựng 5, cách đường Liên Phường chỉ 30m, đối diện khu dự án Merita Khang Điền, giao thông thuận lợi.+ Xây kiên cố gồm 1 trệt, 2 lầu, sân thượng, gồm 1 phòng khách, 4PN, 5WC, phòng thờ, bếp, tủ bếp, nội thất cao cấp.+ Thuận tiện mở văn phòng công ty, nhà ở, nhà mới 100% chưa ở. Cho thuê gấp giá 12tr/tháng hợp đồng thuê dài hạn.Quý khách có nhu cầu xin liên hệ: 0943.287.888.Nhận ký gửi, mua bán cho thuê nhà đất Q9 trong 7 ngày.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/03/20200503193301-8d2d_wm.jpg,,12,90,,5,,10.8045105,106.7930773
"
Cho thuê mặt bằng và nguyên căn ngang lớn 8x18m ngay Cao Thắng, Q10
",4,365,,1,11,,,,"
Cho thuê nhà mặt tiền nguyên căn Cao Thắng Nối Dài Quận 10. (Khúc Xum Nhất Cao Thắng Q10).DT: 8x18m trệt + lửng.Giá 60 triệu/th thương lượng. Nhận nhà ngay.Cho kinh doanh tự do.Ưu tiên ký 3 - 5 năm. Cọc 3 TT 1.Liên hệ làm việc trực tiếp 037 2607 517.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511100352-9abc_wm.jpg,,60,144,,5,,10.7738463,106.6777532
"
Chính chủ cần cho thuê nhà mặt tiền Trần Hưng Đạo, Nguyễn Cư Trinh, Q1, DT: 4x24m
",4,365,,1,10,,,,"
Chính chủ cần cho thuê nhà mặt tiền Trần Hưng Đạo, Nguyễn Cư Trinh, Q1, DT: 4x24m.1 trệt 3 lầu.Cọc 3 tháng, thanh toán 1 tháng.Vị trí đẹp phù hợp với kinh doanh hoặc mở văn phòng.Giá thuê 100 tr/ tháng.Liên hệ: 0907649131 Hải Yến.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511100944-740b_wm.jpg,,100,96,,5,,10.7603818,106.6885962
"
Lexington 2PN tầng cao, 82m2, ban công đông nam, giá ưu đãi 15tr. LH 0909957223
",2,365,,1,14,,,2,"
Căn hộ Lexington tháp LB yên tĩnh, thích hợp nghỉ ngơi.Ban công view hồ bơi nội khu tuyệt đẹp.Nội thất sang trọng, thiết kế hiện đại, màu sắc tươi sáng.Phòng khách rộng, thoải mái sinh hoạt.Hiện trạng trống, có thể bàn giao ngay.Giá thuê: 15 triệu/tháng.Lexington Residence là dự án cao cấp mà giá mềm nhất trong khu vực, xung quanh là các tiện ích với các dự án lân cận như: Estella Height, Imperia An Phú nên không thiếu bất cứ gì từ vui chơi, ăn uống, mua sắm, trường học. Vị trí đắc địa, thuận tiện di chuyển Đi quận 1 chỉ mất 7 phút qua Hầm Thủ Thiêm.Đi Quận 9, Bình Thạnh chỉ mất 3 phút chạy ra Xa Lộ Hà Nội.Đi tỉnh chỉ mất 3 phút tới cao tốc Hồ Chí Minh - Long Thành - Dầu Giây. Tư vấn và hỗ trợ xem nhà thực tế.Liên hệ ngay: 0909957223 Vy (zalo/viber).
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511100945-256a_wm.jpg,,15,82,,5,,10.7983541488647,106.751907348633
"
Cần cho thuê căn hộ The Everich Q5 112m2, 3PN 2WC giá 27 triệu/th. LH 0938 389 381 gặp Thanh
",2,365,,1,17,,,3,"
Căn hộ cao cấp The Everrich Infinity Quận 5. Nhà mới sạch đẹp view đẹp thoáng mát. Đầy đủ tiện ích như hồ bơi, siêu thị, quán ăn, khuôn viên rộng rãi, phòng gym, spa, trường học, khu vực dân trí cao và nhiều tiện ích khác của căn hộ.LH 0938 389 381 gặp Thanh.
",https://file4.batdongsan.com.vn/resize/745x510/2020/05/11/20200511100857-2098_wm.jpg,,27,112,,5,,10.7603645324707,106.680824279785
"
Cho thuê nhà mặt phố Khúc Thừa Dụ hai mặt tiền làm nhà hàng, cà phê, S: 100m2 x 2 tầng
",4,365,,2,28,,,,"
Cho thuê nhà mặt phố Khúc Thừa Dụ, Trần Đăng Ninh kéo dài. Vị trí đẹp gần ngã tư Cầu Giấy, Trần Đăng Ninh, nằm trong khu đô thị mới Dịch Vọng gần nhiều chung cư, tòa văn phòng. Diện tích 100m2 xây 2 tầng, nhà hai mặt tiền, mỗi mặt rộng 10m, vỉa hè rộng để ô tô xe máy thoải mái.Phù hợp làm nhà hàng, lẩu, nướng, bia hơi, cà phê, trà sữa...Giá thuê: 65 triệu/tháng, có TL.Chi tiết LH anh Hải 0983 496 393.
",https://file4.batdongsan.com.vn/resize/745x510/2019/12/27/20191227113713-8e40_wm.jpg,,65,100,,5,,21.0329143,105.7918851
